1772  0.380986  2658  0.374819  3544  0.391602  4430  0.374093  
1776  0.380909  2664  0.37476  3552  0.391597  4440  0.374142  
1780  0.380825  2670  0.374719  3560  0.391869  4450  0.374049  
1784  0.380781  2676  0.374588  3568  0.392078  4460  0.374013  
1788  0.380767  2682  0.374508  3576  0.392204  4470  0.373967  
1792  0.380735  2688  0.374472  3584  0.392315  4480  0.374052  
1796  0.380747  2694  0.374404  3592  0.392277  4490  0.374138  
1800  0.380728  2700  0.374361  3600  0.3922  4500  0.374092  
1804  0.380648  2706  0.374413  3608  0.392104  4510  0.374187  
1808  0.380589  2712  0.37438  3616  0.391963  4520  0.374178  
1812  0.380535  2718  0.374339  3624  0.39178  4530  0.374031  
1816  0.38048  2724  0.374294  3632  0.391625  4540  0.373909  
1820  0.380442  2730  0.374278  3640  0.391425  4550  0.37381  
1824  0.380425  2736  0.374368  3648  0.391178  4560  0.373703  
1828  0.380417  2742  0.374555  3656  0.390977  4570  0.373621  
1832  0.380374  2748  0.37473  3664  0.390853  4580  0.373522  
1836  0.380329  2754  0.374987  3672  0.390716  4590  0.373547  
1840  0.380284  2760  0.375186  3680  0.390626  4600  0.37366  
1844  0.380259  2766  0.375451  3688  0.390591  4610  0.373646  
1848  0.380222  2772  0.375708  3696  0.390797  4620  0.373712  
1852  0.38021  2778  0.375954  3704  0.390887  4630  0.373713  
1856  0.380237  2784  0.376214  3712  0.390955  4640  0.373736  
1860  0.380281  2790  0.376352  3720  0.39103  4650  0.373757  
1864  0.380327  2796  0.376475  3728  0.39119  4660  0.37379  
1868  0.380354  2802  0.376604  3736  0.391367  4670  0.373819  
1872  0.380383  2808  0.376768  3744  0.391533  4680  0.373879  
1876  0.380447  2814  0.377011  3752  0.391817  4690  0.373957  
1880  0.380511  2820  0.377177  3760  0.392018  4700  0.374045  
1884  0.3806  2826  0.377255  3768  0.392177  4710  0.374153  
1888  0.380694  2832  0.377342  3776  0.392198  4720  0.374101  
1892  0.380781  2838  0.377539  3784  0.392233  4730  0.374128  
1896  0.380905  2844  0.37773  3792  0.392294  4740  0.374176  
1900  0.38096  2850  0.377957  3800  0.392299  4750  0.374138  
1904  0.381051  2856  0.378159  3808  0.392244  4760  0.374203  
1908  0.38115  2862  0.378394  3816  0.392156  4770  0.374197  
1912  0.381254  2868  0.378558  3824  0.391966  4780  0.3743  
1916  0.381345  2874  0.378717  3832  0.391796  4790  0.374303  
1920  0.381502  2880  0.378921  3840  0.391639  4800  0.37442  
1924  0.381596  2886  0.378999  3848  0.391482  4810  0.37452  
1928  0.381689  2892  0.379082  3856  0.391404  4820  0.37471  
1932  0.381791  2898  0.379193  3864  0.391323  4830  0.375018  
1936  0.381893  2904  0.3792  3872  0.391245  4840  0.375112  
1940  0.382001  2910  0.379149  3880  0.391137  4850  0.375001  
1944  0.382046  2916  0.379096  3888  0.391003  4860  0.374996  
1948  0.38215  2922  0.379112  3896  0.390827  4870  0.374957  
1952  0.382261  2928  0.379214  3904  0.390725  4880  0.374963  
1956  0.382477  2934  0.379248  3912  0.390638  4890  0.374935  
1960  0.382665  2940  0.379258  3920  0.390442  4900  0.374936  
1964  0.38295  2946  0.379327  3928  0.390322  4910  0.374856  
1968  0.383166  2952  0.379382  3936  0.390091  4920  0.374787  
1972  0.383356  2958  0.379463  3944  0.389898  4930  0.37457  
1976  0.383506  2964  0.37957  3952  0.389706  4940  0.374285  
1980  0.383638  2970  0.379642  3960  0.38958  4950  0.3741  
1984  0.383744  2976  0.37976  3968  0.38957  4960  0.374086  
1988  0.383884  2982  0.380041  3976  0.389659  4970  0.374154  
1992  0.384029  2988  0.380317  3984  0.389748  4980  0.374196  
1996  0.384224  2994  0.380512  3992  0.389823  4990  0.374228  
2000  0.384369  3000  0.380665  4000  0.389976  5000  0.374373  
2004  0.384505  3006  0.380863  4008  0.390089  5010  0.3746  
2008  0.384641  3012  0.381064  4016  0.390189  5020  0.374825  
2012  0.384767  3018  0.381226  4024  0.390197  5030  0.375215  
2016  0.384909  3024  0.381372  4032  0.390305  5040  0.375446  
2020  0.385004  3030  0.381516  4040  0.390464  5050  0.375713  
2024  0.385091  3036  0.381568  4048  0.390613  5060  0.375774  
2028  0.385265  3042  0.381642  4056  0.390682  5070  0.375888  
2032  0.385357  3048  0.381656  4064  0.390644  5080  0.376033  
2036  0.385391  3054  0.381747  4072  0.390679  5090  0.376035  
2040  0.385379  3060  0.381746  4080  0.39069  5100  0.376119  
2044  0.385321  3066  0.381795  4088  0.390814  5110  0.376375  
2048  0.385198  3072  0.381818  4096  0.390888  5120  0.376432  
2052  0.385043  3078  0.381835  4104  0.390957  5130  0.376508  
2056  0.384876  3084  0.381819  4112  0.391049  5140  0.376637  
2060  0.384732  3090  0.381852  4120  0.391162  5150  0.376795  
2064  0.384631  3096  0.381881  4128  0.39123  5160  0.376948  
2068  0.384528  3102  0.381875  4136  0.391276  5170  0.377128  
2072  0.38446  3108  0.381916  4144  0.391257  5180  0.377334  
2076  0.384415  3114  0.381993  4152  0.391186  5190  0.37757  
2080  0.384415  3120  0.382134  4160  0.391049  5200  0.377928  
2084  0.384424  3126  0.382277  4168  0.39097  5210  0.378195  
2088  0.384447  3132  0.382371  4176  0.390826  5220  0.378377  
2092  0.384433  3138  0.382524  4184  0.390665  5230  0.378473  
2096  0.384435  3144  0.382756  4192  0.390507  5240  0.378586  
2100  0.384399  3150  0.382964  4200  0.390234  5250  0.378567  
2104  0.384368  3156  0.383143  4208  0.390072  5260  0.378547  
2108  0.384337  3162  0.383309  4216  0.38993  5270  0.378496  
2112  0.384346  3168  0.383501  4224  0.389803  5280  0.378376  
2116  0.384339  3174  0.383735  4232  0.389604  5290  0.37833  
2120  0.384352  3180  0.38395  4240  0.389487  5300  0.378442  
2124  0.384324  3186  0.384108  4248  0.389432  5310  0.378477  
2128  0.384293  3192  0.384298  4256  0.389548  5320  0.37845  
2132  0.384247  3198  0.384393  4264  0.389623  5330  0.378539  
2136  0.384182  3204  0.384423  4272  0.389673  5340  0.37862  
2140  0.38411  3210  0.38447  4280  0.389627  5350  0.378666  
2144  0.384098  3216  0.384444  4288  0.389637  5360  0.378618  
2148  0.384128  3222  0.384482  4296  0.389695  5370  0.378529  
2152  0.384157  3228  0.384471  4304  0.389772  5380  0.378464  
2156  0.38416  3234  0.3844  4312  0.389886  5390  0.378558  
2160  0.384138  3240  0.384292  4320  0.389992  5400  0.37856  
2164  0.384116  3246  0.384157  4328  0.390008  5410  0.378497  
2168  0.384143  3252  0.383967  4336  0.390015  5420  0.378376  
2172  0.384151  3258  0.383856  4344  0.390052  5430  0.378334  
2176  0.384222  3264  0.383812  4352  0.390022  5440  0.378304  
2180  0.384241  3270  0.383718  4360  0.39001  5450  0.378414  
2184  0.384262  3276  0.383688  4368  0.390044  5460  0.378506  
2188  0.384252  3282  0.383679  4376  0.39003  5470  0.378485  
2192  0.384168  3288  0.383626  4384  0.390086  5480  0.378405  
2196  0.384077  3294  0.383509  4392  0.390241  5490  0.378261  
2200  0.383984  3300  0.383456  4400  0.390462  5500  0.378228  
2204  0.383845  3306  0.383435  4408  0.390649  5510  0.378304  
2208  0.383685  3312  0.383465  4416  0.3908  5520  0.378308  
2212  0.383574  3318  0.383579  4424  0.391059  5530  0.378301  
2216  0.383467  3324  0.383724  4432  0.391317  5540  0.378332  
2220  0.38334  3330  0.383839  4440  0.391449  5550  0.378334  
2224  0.383242  3336  0.383971  4448  0.391585  5560  0.378208  
2228  0.38314  3342  0.384171  4456  0.391595  5570  0.37813  
2232  0.383071  3348  0.384341  4464  0.391584  5580  0.377971  
2236  0.383032  3354  0.384436  4472  0.39158  5590  0.377874  
2240  0.382965  3360  0.384503  4480  0.391513  5600  0.377863  
2244  0.382938  3366  0.38455  4488  0.391422  5610  0.377818  
2248  0.382887  3372  0.384553  4496  0.391291  5620  0.37786  
2252  0.382855  3378  0.384604  4504  0.391255  5630  0.377769  
2256  0.382789  3384  0.384648  4512  0.391321  5640  0.377664  
2260  0.38274  3390  0.384646  4520  0.391336  5650  0.377563  
2264  0.382698  3396  0.384648  4528  0.391354  5660  0.377543  
2268  0.382671  3402  0.384619  4536  0.391259  5670  0.377576  
2272  0.382694  3408  0.384619  4544  0.391208  5680  0.377649  
2276  0.382727  3414  0.384602  4552  0.391298  5690  0.377608  
2280  0.382801  3420  0.384616  4560  0.39143  5700  0.377565  
2284  0.382902  3426  0.384718  4568  0.391495  5710  0.377628  
2288  0.382996  3432  0.384817  4576  0.391513  5720  0.37758  
2292  0.383065  3438  0.384814  4584  0.391506  5730  0.37759  
2296  0.383191  3444  0.384809  4592  0.391537  5740  0.377563  
2300  0.383281  3450  0.384757  4600  0.391609  5750  0.377534  
2304  0.383334  3456  0.384778  4608  0.391632  5760  0.37758  
2308  0.383392  3462  0.384838  4616  0.391645  5770  0.37761  
2312  0.383478  3468  0.384912  4624  0.39166  5780  0.37763  
2316  0.383561  3474  0.385048  4632  0.391659  5790  0.377772  
2320  0.383653  3480  0.38522  4640  0.391591  5800  0.377882  
2324  0.38376  3486  0.385368  4648  0.391525  5810  0.378011  
2328  0.383798  3492  0.385421  4656  0.391417  5820  0.378146  
2332  0.383814  3498  0.385423  4664  0.391408  5830  0.37831  
2336  0.383797  3504  0.385527  4672  0.391395  5840  0.378546  
2340  0.383795  3510  0.385603  4680  0.391382  5850  0.37884  
2344  0.383815  3516  0.385742  4688  0.391425  5860  0.379026  
2348  0.383835  3522  0.385864  4696  0.391557  5870  0.379153  
2352  0.383852  3528  0.385946  4704  0.391636  5880  0.379163  
2356  0.383873  3534  0.385949  4712  0.391678  5890  0.379161  
2360  0.383922  3540  0.386001  4720  0.391685  5900  0.379121  
2364  0.384  3546  0.386041  4728  0.391697  5910  0.379142  
2368  0.384097  3552  0.386082  4736  0.391637  5920  0.379126  
2372  0.384153  3558  0.386082  4744  0.391575  5930  0.379061  
2376  0.384203  3564  0.386003  4752  0.391466  5940  0.379033  
2380  0.384221  3570  0.385925  4760  0.39134  5950  0.379051  
2384  0.384253  3576  0.385874  4768  0.391282  5960  0.378984  
2388  0.384276  3582  0.385847  4776  0.391271  5970  0.379012  
2392  0.384354  3588  0.385835  4784  0.391205  5980  0.379071  
2396  0.384429  3594  0.385784  4792  0.391111  5990  0.379151  
2400  0.384498  3600  0.385775  4800  0.391062  6000  0.379248  
2404  0.384582  3606  0.385734  4808  0.391059  6010  0.379352  
2408  0.384701  3612  0.385659  4816  0.391107  6020  0.379439  
2412  0.384843  3618  0.38558  4824  0.391108  6030  0.379574  
2416  0.384994  3624  0.385557  4832  0.391121  6040  0.379767  
2420  0.38522  3630  0.385468  4840  0.391089  6050  0.379881  
2424  0.385387  3636  0.385358  4848  0.391134  6060  0.380015  
2428  0.385584  3642  0.385276  4856  0.391188  6070  0.380144  
2432  0.385801  3648  0.385172  4864  0.391222  6080  0.380296  
2436  0.38603  3654  0.385036  4872  0.391186  6090  0.380401  
2440  0.386245  3660  0.38492  4880  0.391116  6100  0.380544  
2444  0.386494  3666  0.384859  4888  0.391103  6110  0.380642  
2448  0.386804  3672  0.384783  4896  0.39098  6120  0.38078  
2452  0.387087  3678  0.384698  4904  0.390876  6130  0.380912  
2456  0.387363  3684  0.384673  4912  0.390735  6140  0.38105  
2460  0.38762  3690  0.384572  4920  0.390618  6150  0.381161  
2464  0.387883  3696  0.384453  4928  0.390497  6160  0.381277  
2468  0.388011  3702  0.384365  4936  0.390412  6170  0.381415  
2472  0.388134  3708  0.384307  4944  0.390309  6180  0.381591  
2476  0.388274  3714  0.384218  4952  0.390195  6190  0.38178  
2480  0.388421  3720  0.384118  4960  0.39005  6200  0.382013  
2484  0.388531  3726  0.384041  4968  0.389888  6210  0.382152  
2488  0.388677  3732  0.384028  4976  0.389738  6220  0.382238  
2492  0.388809  3738  0.384033  4984  0.389596  6230  0.382295  
2496  0.388917  3744  0.384093  4992  0.389507  6240  0.382275  
2500  0.389003  3750  0.384113  5000  0.389434  6250  0.382236  
2504  0.389064  3756  0.384151  5008  0.389369  6260  0.382178  
2508  0.389087  3762  0.384147  5016  0.389306  6270  0.382169  
2512  0.389108  3768  0.384107  5024  0.389219  6280  0.382137  
2516  0.389099  3774  0.384011  5032  0.389287  6290  0.382103  
2520  0.389082  3780  0.383912  5040  0.389242  6300  0.382068  
2524  0.389009  3786  0.383837  5048  0.389215  6310  0.381979  
2528  0.388903  3792  0.383755  5056  0.389191  6320  0.381878  
2532  0.38882  3798  0.383616  5064  0.38915  6330  0.381828  
2536  0.388723  3804  0.383486  5072  0.389019  6340  0.381766  
2540  0.388697  3810  0.383369  5080  0.38891  6350  0.381682  
2544  0.388678  3816  0.383173  5088  0.388736  6360  0.381563  
2548  0.388614  3822  0.382988  5096  0.388553  6370  0.38145  
2552  0.388595  3828  0.382774  5104  0.388391  6380  0.381294  
2556  0.388624  3834  0.382634  5112  0.388201  6390  0.381064  
2560  0.388658  3840  0.382524  5120  0.388082  6400  0.381  
2564  0.388698  3846  0.382434  5128  0.387932  6410  0.380995  
2568  0.388675  3852  0.382325  5136  0.387822  6420  0.380906  
2572  0.388655  3858  0.382242  5144  0.387827  6430  0.380793  
2576  0.388673  3864  0.38217  5152  0.3879  6440  0.380665  
2580  0.388716  3870  0.382138  5160  0.387921  6450  0.380557  
2584  0.38872  3876  0.382163  5168  0.387869  6460  0.380457  
2588  0.388693  3882  0.382184  5176  0.387823  6470  0.380306  
2592  0.388668  3888  0.382139  5184  0.387747  6480  0.380192  
2596  0.388615  3894  0.382034  5192  0.38773  6490  0.380077  
2600  0.388534  3900  0.381972  5200  0.387622  6500  0.380034  
2604  0.388452  3906  0.381892  5208  0.387468  6510  0.380027  
2608  0.388356  3912  0.38183  5216  0.387345  6520  0.379991  
2612  0.388234  3918  0.381824  5224  0.387241  6530  0.380038  
2616  0.38811  3924  0.381869  5232  0.387274  6540  0.380021  
2620  0.388013  3930  0.381883  5240  0.387269  6550  0.380037  
2624  0.387913  3936  0.381906  5248  0.387219  6560  0.380011  
2628  0.387823  3942  0.381929  5256  0.387143  6570  0.379943  
2632  0.387688  3948  0.381991  5264  0.387094  6580  0.3799  
2636  0.387566  3954  0.382119  5272  0.387019  6590  0.379976  
2640  0.387426  3960  0.382197  5280  0.386981  6600  0.380103  
2644  0.387317  3966  0.382229  5288  0.386931  6610  0.38016  
2648  0.387235  3972  0.382301  5296  0.386898  6620  0.380204  
2652  0.387151  3978  0.382372  5304  0.386948  6630  0.380319  
2656  0.387055  3984  0.382435  5312  0.386897  6640  0.380321  
2660  0.386954  3990  0.382521  5320  0.386903  6650  0.38029  
2664  0.386846  3996  0.382545  5328  0.386874  6660  0.380356  
2668  0.386732  4002  0.382559  5336  0.38689  6670  0.380344  
2672  0.38662  4008  0.382592  5344  0.386966  6680  0.380345  
2676  0.386504  4014  0.382569  5352  0.387106  6690  0.380347  
2680  0.386392  4020  0.382567  5360  0.387281  6700  0.380286  
2684  0.386253  4026  0.3825  5368  0.387408  6710  0.380209  
2688  0.386109  4032  0.382356  5376  0.38762  6720  0.380132  
2692  0.385978  4038  0.382298  5384  0.387744  6730  0.380123  
2696  0.385852  4044  0.382221  5392  0.387844  6740  0.380113  
2700  0.385729  4050  0.382129  5400  0.387893  6750  0.380061  
2704  0.385598  4056  0.382089  5408  0.38789  6760  0.379967  
2708  0.385495  4062  0.382112  5416  0.387875  6770  0.379874  
2712  0.385351  4068  0.382135  5424  0.387881  6780  0.379791  
2716  0.385235  4074  0.382114  5432  0.387857  6790  0.379772  
2720  0.38514  4080  0.382059  5440  0.387774  6800  0.379792  
2724  0.385048  4086  0.381986  5448  0.387698  6810  0.37986  
2728  0.384919  4092  0.381966  5456  0.387639  6820  0.380033  
2732  0.384763  4098  0.38201  5464  0.387622  6830  0.380054  
2736  0.384601  4104  0.382081  5472  0.387571  6840  0.38009  
2740  0.38445  4110  0.382233  5480  0.387599  6850  0.38008  
2744  0.384311  4116  0.3823  5488  0.387607  6860  0.380077  
2748  0.384192  4122  0.382346  5496  0.38763  6870  0.380139  
2752  0.384068  4128  0.382408  5504  0.3876  6880  0.380291  
2756  0.383952  4134  0.382526  5512  0.387675  6890  0.380338  
2760  0.38383  4140  0.382706  5520  0.387711  6900  0.380392  
2764  0.383694  4146  0.382832  5528  0.387816  6910  0.380282  
2768  0.383581  4152  0.382921  5536  0.387887  6920  0.380162  
2772  0.383473  4158  0.383009  5544  0.387868  6930  0.380075  
2776  0.383375  4164  0.383061  5552  0.387762  6940  0.380019  
2780  0.383257  4170  0.383174  5560  0.387671  6950  0.379958  
2784  0.383211  4176  0.383203  5568  0.387608  6960  0.379903  
2788  0.383166  4182  0.383228  5576  0.38753  6970  0.379829  
2792  0.383163  4188  0.383271  5584  0.38737  6980  0.379786  
2796  0.383158  4194  0.383317  5592  0.387253  6990  0.379776  
2800  0.383189  4200  0.383386  5600  0.387149  7000  0.379851  
2804  0.383222  4206  0.383491  5608  0.387071  7010  0.379887  
2808  0.38321  4212  0.383552  5616  0.387038  7020  0.379958  
2812  0.383196  4218  0.383613  5624  0.386979  7030  0.379953  
2816  0.383214  4224  0.383711  5632  0.386848  7040  0.379977  
2820  0.383262  4230  0.383747  5640  0.386778  7050  0.380081  
2824  0.383281  4236  0.383773  5648  0.386752  7060  0.380124  
2828  0.383283  4242  0.383733  5656  0.386741  7070  0.380159  
2832  0.383286  4248  0.383693  5664  0.386714  7080  0.380259  
