5.811 89.15 89.15
5.812 89.2049 89.2049
5.813 89.2598 89.2598
5.814 89.3148 89.3148
5.815 89.3697 89.3697
5.816 89.4247 89.4247
5.817 89.4797 89.4797
5.818 89.5348 89.5348
5.819 89.5898 89.5898
5.82 89.6449 89.6449
5.821 89.7 89.7
5.822 89.7552 89.7552
5.823 89.8103 89.8103
5.824 89.8655 89.8655
5.825 89.9208 89.9208
5.826 89.976 89.976
5.827 90.0313 90.0313
5.828 90.0866 90.0866
5.829 90.1419 90.1419
5.83 90.1973 90.1973
5.831 90.2527 90.2527
5.832 90.3081 90.3081
5.833 90.3635 90.3635
5.834 90.419 90.419
5.835 90.4745 90.4745
5.836 90.53 90.53
5.837 90.5855 90.5855
5.838 90.6411 90.6411
5.839 90.6967 90.6967
5.84 90.7523 90.7523
5.841 90.8079 90.8079
5.842 90.8636 90.8636
5.843 90.9193 90.9193
5.844 90.975 90.975
5.845 91.0308 91.0308
5.846 91.0866 91.0866
5.847 91.1424 91.1424
5.848 91.1982 91.1982
5.849 91.2541 91.2541
5.85 91.31 91.31
5.851 91.3659 91.3659
5.852 91.4218 91.4218
5.853 91.4778 91.4778
5.854 91.5338 91.5338
5.855 91.5898 91.5898
5.856 91.6459 91.6459
5.857 91.7019 91.7019
5.858 91.758 91.758
5.859 91.8142 91.8142
5.86 91.8703 91.8703
5.861 91.9265 91.9265
5.862 91.9827 91.9827
5.863 92.0389 92.0389
5.864 92.0952 92.0952
5.865 92.1515 92.1515
5.866 92.2078 92.2078
5.867 92.2641 92.2641
5.868 92.3205 92.3205
5.869 92.3769 92.3769
5.87 92.4333 92.4333
5.871 92.4898 92.4898
5.872 92.5462 92.5462
5.873 92.6027 92.6027
5.874 92.6593 92.6593
5.875 92.7158 92.7158
5.876 92.7724 92.7724
5.877 92.829 92.829
5.878 92.8857 92.8857
5.879 92.9423 92.9423
5.88 92.999 92.999
5.881 93.0557 93.0557
5.882 93.1125 93.1125
5.883 93.1693 93.1693
5.884 93.2261 93.2261
5.885 93.2829 93.2829
5.886 93.3397 93.3397
5.887 93.3966 93.3966
5.888 93.4535 93.4535
5.889 93.5105 93.5105
5.89 93.5674 93.5674
5.891 93.6244 93.6244
5.892 93.6814 93.6814
5.893 93.7385 93.7385
5.894 93.7955 93.7955
5.895 93.8526 93.8526
5.896 93.9097 93.9097
5.897 93.9669 93.9669
5.898 94.0241 94.0241
5.899 94.0813 94.0813
5.9 94.1385 94.1385
5.901 94.1958 94.1958
5.902 94.253 94.253
5.903 94.3104 94.3104
5.904 94.3677 94.3677
5.905 94.4251 94.4251
5.906 94.4825 94.4825
5.907 94.5399 94.5399
5.908 94.5973 94.5973
5.909 94.6548 94.6548
5.91 94.7123 94.7123
5.911 94.7698 94.7698
5.912 94.8274 94.8274
5.913 94.885 94.885
5.914 94.9426 94.9426
5.915 95.0002 95.0002
5.916 95.0579 95.0579
5.917 95.1156 95.1156
5.918 95.1733 95.1733
5.919 95.2311 95.2311
5.92 95.2888 95.2888
5.921 95.3466 95.3466
5.922 95.4045 95.4045
5.923 95.4623 95.4623
5.924 95.5202 95.5202
5.925 95.5781 95.5781
5.926 95.6361 95.6361
5.927 95.694 95.694
5.928 95.752 95.752
5.929 95.81 95.81
5.93 95.8681 95.8681
5.931 95.9262 95.9262
5.932 95.9843 95.9843
5.933 96.0424 96.0424
5.934 96.1006 96.1006
5.935 96.1587 96.1587
5.936 96.217 96.217
5.937 96.2752 96.2752
5.938 96.3335 96.3335
5.939 96.3918 96.3918
5.94 96.4501 96.4501
5.941 96.5084 96.5084
5.942 96.5668 96.5668
5.943 96.6252 96.6252
5.944 96.6836 96.6836
5.945 96.7421 96.7421
5.946 96.8006 96.8006
5.947 96.8591 96.8591
5.948 96.9176 96.9176
5.949 96.9762 96.9762
5.95 97.0348 97.0348
5.951 97.0934 97.0934
5.952 97.1521 97.1521
5.953 97.2108 97.2108
5.954 97.2695 97.2695
5.955 97.3282 97.3282
5.956 97.387 97.387
5.957 97.4458 97.4458
5.958 97.5046 97.5046
5.959 97.5634 97.5634
5.96 97.6223 97.6223
5.961 97.6812 97.6812
5.962 97.7401 97.7401
5.963 97.7991 97.7991
5.964 97.8581 97.8581
5.965 97.9171 97.9171
5.966 97.9761 97.9761
5.967 98.0352 98.0352
5.968 98.0943 98.0943
5.969 98.1534 98.1534
5.97 98.2126 98.2126
5.971 98.2717 98.2717
5.972 98.3309 98.3309
5.973 98.3902 98.3902
5.974 98.4494 98.4494
5.975 98.5087 98.5087
5.976 98.568 98.568
5.977 98.6274 98.6274
5.978 98.6868 98.6868
5.979 98.7462 98.7462
5.98 98.8056 98.8056
5.981 98.865 98.865
5.982 98.9245 98.9245
5.983 98.984 98.984
5.984 99.0436 99.0436
5.985 99.1031 99.1031
5.986 99.1627 99.1627
5.987 99.2224 99.2224
5.988 99.282 99.282
5.989 99.3417 99.3417
5.99 99.4014 99.4014
5.991 99.4611 99.4611
5.992 99.5209 99.5209
5.993 99.5807 99.5807
5.994 99.6405 99.6405
5.995 99.7003 99.7003
5.996 99.7602 99.7602
5.997 99.8201 99.8201
5.998 99.8801 99.8801
5.999 99.94 99.94
6 100 100
6.001 100.06 100.06
6.002 100.12 100.12
6.003 100.18 100.18
6.004 100.24 100.24
6.005 100.3 100.3
6.006 100.361 100.361
6.007 100.421 100.421
6.008 100.481 100.481
6.009 100.541 100.541
6.01 100.601 100.601
6.011 100.662 100.662
6.012 100.722 100.722
6.013 100.782 100.782
6.014 100.843 100.843
6.015 100.903 100.903
6.016 100.964 100.964
6.017 101.024 101.024
6.018 101.085 101.085
6.019 101.145 101.145
6.02 101.206 101.206
6.021 101.266 101.266
6.022 101.327 101.327
6.023 101.387 101.387
6.024 101.448 101.448
6.025 101.509 101.509
6.026 101.569 101.569
6.027 101.63 101.63
6.028 101.691 101.691
6.029 101.752 101.752
6.03 101.813 101.813
6.031 101.873 101.873
6.032 101.934 101.934
6.033 101.995 101.995
6.034 102.056 102.056
6.035 102.117 102.117
6.036 102.178 102.178
6.037 102.239 102.239
6.038 102.3 102.3
6.039 102.361 102.361
6.04 102.422 102.422
6.041 102.484 102.484
6.042 102.545 102.545
6.043 102.606 102.606
6.044 102.667 102.667
6.045 102.728 102.728
6.046 102.79 102.79
6.047 102.851 102.851
6.048 102.912 102.912
6.049 102.974 102.974
6.05 103.035 103.035
6.051 103.097 103.097
6.052 103.158 103.158
6.053 103.22 103.22
6.054 103.281 103.281
6.055 103.343 103.343
6.056 103.404 103.404
6.057 103.466 103.466
6.058 103.527 103.527
6.059 103.589 103.589
6.06 103.651 103.651
6.061 103.712 103.712
6.062 103.774 103.774
6.063 103.836 103.836
6.064 103.898 103.898
6.065 103.96 103.96
6.066 104.021 104.021
6.067 104.083 104.083
6.068 104.145 104.145
6.069 104.207 104.207
6.07 104.269 104.269
6.071 104.331 104.331
6.072 104.393 104.393
6.073 104.455 104.455
6.074 104.517 104.517
6.075 104.579 104.579
6.076 104.642 104.642
6.077 104.704 104.704
6.078 104.766 104.766
6.079 104.828 104.828
6.08 104.89 104.89
6.081 104.953 104.953
6.082 105.015 105.015
6.083 105.077 105.077
6.084 105.14 105.14
6.085 105.202 105.202
6.086 105.265 105.265
6.087 105.327 105.327
6.088 105.389 105.389
6.089 105.452 105.452
6.09 105.514 105.514
6.091 105.577 105.577
6.092 105.64 105.64
6.093 105.702 105.702
6.094 105.765 105.765
6.095 105.828 105.828
6.096 105.89 105.89
6.097 105.953 105.953
6.098 106.016 106.016
6.099 106.079 106.079
6.1 106.142 106.142
6.101 106.204 106.204
6.102 106.267 106.267
6.103 106.33 106.33
6.104 106.393 106.393
6.105 106.456 106.456
6.106 106.519 106.519
6.107 106.582 106.582
6.108 106.645 106.645
6.109 106.708 106.708
6.11 106.771 106.771
6.111 106.835 106.835
6.112 106.898 106.898
6.113 106.961 106.961
6.114 107.024 107.024
6.115 107.087 107.087
6.116 107.151 107.151
6.117 107.214 107.214
6.118 107.277 107.277
6.119 107.341 107.341
6.12 107.404 107.404
6.121 107.468 107.468
6.122 107.531 107.531
6.123 107.595 107.595
6.124 107.658 107.658
6.125 107.722 107.722
6.126 107.785 107.785
6.127 107.849 107.849
6.128 107.913 107.913
6.129 107.976 107.976
6.13 108.04 108.04
6.131 108.104 108.104
6.132 108.167 108.167
6.133 108.231 108.231
6.134 108.295 108.295
6.135 108.359 108.359
6.136 108.423 108.423
6.137 108.487 108.487
6.138 108.551 108.551
6.139 108.615 108.615
6.14 108.679 108.679
6.141 108.743 108.743
6.142 108.807 108.807
6.143 108.871 108.871
6.144 108.935 108.935
6.145 108.999 108.999
6.146 109.063 109.063
6.147 109.127 109.127
6.148 109.192 109.192
6.149 109.256 109.256
6.15 109.32 109.32
6.151 109.384 109.384
6.152 109.449 109.449
6.153 109.513 109.513
6.154 109.578 109.578
6.155 109.642 109.642
6.156 109.706 109.706
6.157 109.771 109.771
6.158 109.835 109.835
6.159 109.9 109.9
6.16 109.965 109.965
6.161 110.029 110.029
6.162 110.094 110.094
6.163 110.159 110.159
6.164 110.223 110.223
6.165 110.288 110.288
6.166 110.353 110.353
6.167 110.417 110.417
6.168 110.482 110.482
6.169 110.547 110.547
6.17 110.612 110.612
6.171 110.677 110.677
6.172 110.742 110.742
6.173 110.807 110.807
6.174 110.872 110.872
6.175 110.937 110.937
6.176 111.002 111.002
6.177 111.067 111.067
6.178 111.132 111.132
6.179 111.197 111.197
6.18 111.262 111.262
6.181 111.328 111.328
6.182 111.393 111.393
6.183 111.458 111.458
6.184 111.523 111.523
6.185 111.589 111.589
6.186 111.654 111.654
6.187 111.719 111.719
6.188 111.785 111.785
6.189 111.85 111.85
6.19 111.916 111.916
6.191 111.981 111.981
6.192 112.047 112.047
6.193 112.112 112.112
6.194 112.178 112.178
6.195 112.244 112.244
6.196 112.309 112.309
6.197 112.375 112.375
6.198 112.441 112.441
6.199 112.506 112.506
6.2 112.572 112.572
6.201 112.638 112.638
6.202 112.704 112.704
6.203 112.77 112.77
6.204 112.835 112.835
6.205 112.901 112.901
6.206 112.967 112.967
6.207 113.033 113.033
6.208 113.099 113.099
6.209 113.165 113.165
6.21 113.231 113.231
6.211 113.298 113.298
6.212 113.364 113.364
6.213 113.43 113.43
6.214 113.496 113.496
6.215 113.562 113.562
6.216 113.628 113.628
6.217 113.695 113.695
6.218 113.761 113.761
6.219 113.827 113.827
6.22 113.894 113.894
6.221 113.96 113.96
6.222 114.027 114.027
6.223 114.093 114.093
6.224 114.159 114.159
6.225 114.226 114.226
6.226 114.293 114.293
6.227 114.359 114.359
6.228 114.426 114.426
6.229 114.492 114.492
6.23 114.559 114.559
6.231 114.626 114.626
6.232 114.692 114.692
6.233 114.759 114.759
6.234 114.826 114.826
6.235 114.893 114.893
6.236 114.96 114.96
6.237 115.027 115.027
6.238 115.093 115.093
6.239 115.16 115.16
6.24 115.227 115.227
6.241 115.294 115.294
6.242 115.361 115.361
6.243 115.428 115.428
6.244 115.496 115.496
6.245 115.563 115.563
6.246 115.63 115.63
6.247 115.697 115.697
6.248 115.764 115.764
6.249 115.831 115.831
6.25 115.899 115.899
6.251 115.966 115.966
6.252 116.033 116.033
6.253 116.101 116.101
6.254 116.168 116.168
6.255 116.235 116.235
6.256 116.303 116.303
6.257 116.37 116.37
6.258 116.438 116.438
6.259 116.505 116.505
6.26 116.573 116.573
6.261 116.641 116.641
6.262 116.708 116.708
6.263 116.776 116.776
6.264 116.844 116.844
6.265 116.911 116.911
6.266 116.979 116.979
6.267 117.047 117.047
6.268 117.115 117.115
6.269 117.183 117.183
6.27 117.25 117.25
6.271 117.318 117.318
6.272 117.386 117.386
6.273 117.454 117.454
6.274 117.522 117.522
6.275 117.59 117.59
6.276 117.658 117.658
6.277 117.726 117.726
6.278 117.795 117.795
6.279 117.863 117.863
6.28 117.931 117.931
6.281 117.999 117.999
6.282 118.067 118.067
6.283 118.136 118.136
6.284 118.204 118.204
6.285 118.272 118.272
6.286 118.341 118.341
6.287 118.409 118.409
6.288 118.477 118.477
6.289 118.546 118.546
6.29 118.614 118.614
6.291 118.683 118.683
6.292 118.751 118.751
6.293 118.82 118.82
6.294 118.889 118.889
6.295 118.957 118.957
6.296 119.026 119.026
6.297 119.095 119.095
6.298 119.163 119.163
6.299 119.232 119.232
6.3 119.301 119.301
6.301 119.37 119.37
6.302 119.439 119.439
6.303 119.508 119.508
6.304 119.576 119.576
6.305 119.645 119.645
6.306 119.714 119.714
6.307 119.783 119.783
6.308 119.852 119.852
6.309 119.922 119.922
6.31 119.991 119.991
6.311 120.06 120.06
6.312 120.129 120.129
6.313 120.198 120.198
6.314 120.267 120.267
6.315 120.337 120.337
6.316 120.406 120.406
6.317 120.475 120.475
6.318 120.545 120.545
6.319 120.614 120.614
6.32 120.683 120.683
6.321 120.753 120.753
6.322 120.822 120.822
6.323 120.892 120.892
6.324 120.961 120.961
6.325 121.031 121.031
6.326 121.101 121.101
6.327 121.17 121.17
6.328 121.24 121.24
6.329 121.31 121.31
6.33 121.379 121.379
6.331 121.449 121.449
6.332 121.519 121.519
6.333 121.589 121.589
6.334 121.658 121.658
6.335 121.728 121.728
6.336 121.798 121.798
6.337 121.868 121.868
6.338 121.938 121.938
6.339 122.008 122.008
6.34 122.078 122.078
6.341 122.148 122.148
6.342 122.218 122.218
6.343 122.288 122.288
6.344 122.359 122.359
6.345 122.429 122.429
6.346 122.499 122.499
6.347 122.569 122.569
6.348 122.64 122.64
6.349 122.71 122.71
6.35 122.78 122.78
6.351 122.851 122.851
6.352 122.921 122.921
6.353 122.991 122.991
6.354 123.062 123.062
6.355 123.132 123.132
6.356 123.203 123.203
6.357 123.274 123.274
6.358 123.344 123.344
6.359 123.415 123.415
6.36 123.485 123.485
6.361 123.556 123.556
6.362 123.627 123.627
6.363 123.698 123.698
6.364 123.768 123.768
6.365 123.839 123.839
6.366 123.91 123.91
6.367 123.981 123.981
6.368 124.052 124.052
6.369 124.123 124.123
6.37 124.194 124.194
6.371 124.265 124.265
6.372 124.336 124.336
6.373 124.407 124.407
6.374 124.478 124.478
6.375 124.549 124.549
6.376 124.62 124.62
6.377 124.691 124.691
6.378 124.763 124.763
6.379 124.834 124.834
6.38 124.905 124.905
6.381 124.977 124.977
6.382 125.048 125.048
6.383 125.119 125.119
6.384 125.191 125.191
6.385 125.262 125.262
6.386 125.334 125.334
6.387 125.405 125.405
6.388 125.477 125.477
6.389 125.548 125.548
6.39 125.62 125.62
6.391 125.691 125.691
6.392 125.763 125.763
6.393 125.835 125.835
6.394 125.907 125.907
6.395 125.978 125.978
6.396 126.05 126.05
6.397 126.122 126.122
6.398 126.194 126.194
6.399 126.266 126.266
6.4 126.338 126.338
6.401 126.41 126.41
6.402 126.482 126.482
6.403 126.554 126.554
6.404 126.626 126.626
6.405 126.698 126.698
6.406 126.77 126.77
6.407 126.842 126.842
6.408 126.914 126.914
6.409 126.986 126.986
6.41 127.059 127.059
6.411 127.131 127.131
6.412 127.203 127.203
6.413 127.275 127.275
6.414 127.348 127.348
6.415 127.42 127.42
6.416 127.493 127.493
6.417 127.565 127.565
6.418 127.638 127.638
6.419 127.71 127.71
6.42 127.783 127.783
6.421 127.855 127.855
6.422 127.928 127.928
6.423 128.001 128.001
6.424 128.073 128.073
6.425 128.146 128.146
6.426 128.219 128.219
6.427 128.291 128.291
6.428 128.364 128.364
6.429 128.437 128.437
6.43 128.51 128.51
6.431 128.583 128.583
6.432 128.656 128.656
6.433 128.729 128.729
6.434 128.802 128.802
6.435 128.875 128.875
6.436 128.948 128.948
6.437 129.021 129.021
6.438 129.094 129.094
6.439 129.167 129.167
6.44 129.241 129.241
6.441 129.314 129.314
6.442 129.387 129.387
6.443 129.46 129.46
6.444 129.534 129.534
6.445 129.607 129.607
6.446 129.68 129.68
6.447 129.754 129.754
6.448 129.827 129.827
6.449 129.901 129.901
6.45 129.974 129.974
6.451 130.048 130.048
6.452 130.121 130.121
6.453 130.195 130.195
6.454 130.269 130.269
6.455 130.342 130.342
6.456 130.416 130.416
6.457 130.49 130.49
6.458 130.564 130.564
6.459 130.637 130.637
6.46 130.711 130.711
6.461 130.785 130.785
6.462 130.859 130.859
6.463 130.933 130.933
6.464 131.007 131.007
6.465 131.081 131.081
6.466 131.155 131.155
6.467 131.229 131.229
6.468 131.303 131.303
6.469 131.377 131.377
6.47 131.451 131.451
6.471 131.526 131.526
6.472 131.6 131.6
6.473 131.674 131.674
6.474 131.748 131.748
6.475 131.823 131.823
6.476 131.897 131.897
6.477 131.971 131.971
6.478 132.046 132.046
6.479 132.12 132.12
6.48 132.195 132.195
6.481 132.269 132.269
6.482 132.344 132.344
6.483 132.418 132.418
6.484 132.493 132.493
6.485 132.568 132.568
6.486 132.642 132.642
6.487 132.717 132.717
6.488 132.792 132.792
6.489 132.867 132.867
6.49 132.941 132.941
6.491 133.016 133.016
6.492 133.091 133.091
6.493 133.166 133.166
6.494 133.241 133.241
6.495 133.316 133.316
6.496 133.391 133.391
6.497 133.466 133.466
6.498 133.541 133.541
6.499 133.616 133.616
6.5 133.691 133.691
6.501 133.767 133.767
6.502 133.842 133.842
6.503 133.917 133.917
6.504 133.992 133.992
6.505 134.068 134.068
6.506 134.143 134.143
6.507 134.218 134.218
6.508 134.294 134.294
6.509 134.369 134.369
6.51 134.445 134.445
6.511 134.52 134.52
6.512 134.596 134.596
6.513 134.671 134.671
6.514 134.747 134.747
6.515 134.822 134.822
6.516 134.898 134.898
6.517 134.974 134.974
6.518 135.05 135.05
6.519 135.125 135.125
6.52 135.201 135.201
6.521 135.277 135.277
6.522 135.353 135.353
6.523 135.429 135.429
6.524 135.505 135.505
6.525 135.581 135.581
6.526 135.657 135.657
6.527 135.733 135.733
6.528 135.809 135.809
6.529 135.885 135.885
6.53 135.961 135.961
6.531 136.037 136.037
6.532 136.113 136.113
6.533 136.189 136.189
6.534 136.266 136.266
6.535 136.342 136.342
6.536 136.418 136.418
6.537 136.495 136.495
6.538 136.571 136.571
6.539 136.647 136.647
6.54 136.724 136.724
6.541 136.8 136.8
6.542 136.877 136.877
6.543 136.953 136.953
6.544 137.03 137.03
6.545 137.107 137.107
6.546 137.183 137.183
6.547 137.26 137.26
6.548 137.337 137.337
6.549 137.413 137.413
6.55 137.49 137.49
6.551 137.567 137.567
6.552 137.644 137.644
6.553 137.721 137.721
6.554 137.798 137.798
6.555 137.875 137.875
6.556 137.952 137.952
6.557 138.029 138.029
6.558 138.106 138.106
6.559 138.183 138.183
6.56 138.26 138.26
6.561 138.337 138.337
6.562 138.414 138.414
6.563 138.492 138.492
6.564 138.569 138.569
6.565 138.646 138.646
6.566 138.723 138.723
6.567 138.801 138.801
6.568 138.878 138.878
6.569 138.956 138.956
6.57 139.033 139.033
6.571 139.11 139.11
6.572 139.188 139.188
6.573 139.266 139.266
6.574 139.343 139.343
6.575 139.421 139.421
6.576 139.498 139.498
6.577 139.576 139.576
6.578 139.654 139.654
6.579 139.732 139.732
6.58 139.809 139.809
6.581 139.887 139.887
6.582 139.965 139.965
6.583 140.043 140.043
6.584 140.121 140.121
6.585 140.199 140.199
6.586 140.277 140.277
6.587 140.355 140.355
6.588 140.433 140.433
6.589 140.511 140.511
6.59 140.589 140.589
6.591 140.667 140.667
6.592 140.745 140.745
6.593 140.824 140.824
6.594 140.902 140.902
6.595 140.98 140.98
6.596 141.058 141.058
6.597 141.137 141.137
6.598 141.215 141.215
6.599 141.294 141.294
6.6 141.372 141.372
6.601 141.451 141.451
6.602 141.529 141.529
6.603 141.608 141.608
6.604 141.686 141.686
6.605 141.765 141.765
6.606 141.844 141.844
6.607 141.922 141.922
6.608 142.001 142.001
6.609 142.08 142.08
6.61 142.159 142.159
6.611 142.237 142.237
6.612 142.316 142.316
6.613 142.395 142.395
6.614 142.474 142.474
6.615 142.553 142.553
6.616 142.632 142.632
6.617 142.711 142.711
6.618 142.79 142.79
6.619 142.869 142.869
6.62 142.948 142.948
6.621 143.027 143.027
6.622 143.107 143.107
6.623 143.186 143.186
6.624 143.265 143.265
6.625 143.344 143.344
6.626 143.424 143.424
6.627 143.503 143.503
6.628 143.583 143.583
6.629 143.662 143.662
6.63 143.742 143.742
6.631 143.821 143.821
6.632 143.901 143.901
6.633 143.98 143.98
6.634 144.06 144.06
6.635 144.139 144.139
6.636 144.219 144.219
6.637 144.299 144.299
6.638 144.379 144.379
6.639 144.458 144.458
6.64 144.538 144.538
6.641 144.618 144.618
6.642 144.698 144.698
6.643 144.778 144.778
6.644 144.858 144.858
6.645 144.938 144.938
6.646 145.018 145.018
6.647 145.098 145.098
6.648 145.178 145.178
6.649 145.258 145.258
6.65 145.338 145.338
6.651 145.418 145.418
6.652 145.499 145.499
6.653 145.579 145.579
6.654 145.659 145.659
6.655 145.739 145.739
6.656 145.82 145.82
6.657 145.9 145.9
6.658 145.981 145.981
6.659 146.061 146.061
6.66 146.142 146.142
6.661 146.222 146.222
6.662 146.303 146.303
6.663 146.383 146.383
6.664 146.464 146.464
6.665 146.544 146.544
6.666 146.625 146.625
6.667 146.706 146.706
6.668 146.787 146.787
6.669 146.868 146.868
6.67 146.948 146.948
6.671 147.029 147.029
6.672 147.11 147.11
6.673 147.191 147.191
6.674 147.272 147.272
6.675 147.353 147.353
6.676 147.434 147.434
6.677 147.515 147.515
6.678 147.596 147.596
6.679 147.677 147.677
6.68 147.759 147.759
6.681 147.84 147.84
6.682 147.921 147.921
6.683 148.002 148.002
6.684 148.084 148.084
6.685 148.165 148.165
6.686 148.246 148.246
6.687 148.328 148.328
6.688 148.409 148.409
6.689 148.491 148.491
6.69 148.572 148.572
6.691 148.654 148.654
6.692 148.735 148.735
6.693 148.817 148.817
6.694 148.899 148.899
6.695 148.98 148.98
6.696 149.062 149.062
6.697 149.144 149.144
6.698 149.226 149.226
6.699 149.308 149.308
6.7 149.39 149.39
6.701 149.471 149.471
6.702 149.553 149.553
6.703 149.635 149.635
6.704 149.717 149.717
6.705 149.799 149.799
6.706 149.881 149.881
6.707 149.964 149.964
6.708 150.046 150.046
6.709 150.128 150.128
6.71 150.21 150.21
6.711 150.292 150.292
6.712 150.375 150.375
6.713 150.457 150.457
6.714 150.539 150.539
6.715 150.622 150.622
6.716 150.704 150.704
6.717 150.787 150.787
6.718 150.869 150.869
6.719 150.952 150.952
6.72 151.034 151.034
6.721 151.117 151.117
6.722 151.2 151.2
6.723 151.282 151.282
6.724 151.365 151.365
6.725 151.448 151.448
6.726 151.53 151.53
6.727 151.613 151.613
6.728 151.696 151.696
6.729 151.779 151.779
6.73 151.862 151.862
6.731 151.945 151.945
6.732 152.028 152.028
6.733 152.111 152.111
6.734 152.194 152.194
6.735 152.277 152.277
6.736 152.36 152.36
6.737 152.443 152.443
6.738 152.526 152.526
6.739 152.61 152.61
6.74 152.693 152.693
6.741 152.776 152.776
6.742 152.86 152.86
6.743 152.943 152.943
6.744 153.026 153.026
6.745 153.11 153.11
6.746 153.193 153.193
6.747 153.277 153.277
6.748 153.36 153.36
6.749 153.444 153.444
6.75 153.528 153.528
6.751 153.611 153.611
6.752 153.695 153.695
6.753 153.779 153.779
6.754 153.862 153.862
6.755 153.946 153.946
6.756 154.03 154.03
6.757 154.114 154.114
6.758 154.198 154.198
6.759 154.282 154.282
6.76 154.366 154.366
6.761 154.45 154.45
6.762 154.534 154.534
6.763 154.618 154.618
6.764 154.702 154.702
6.765 154.786 154.786
6.766 154.87 154.87
6.767 154.955 154.955
6.768 155.039 155.039
6.769 155.123 155.123
6.77 155.207 155.207
6.771 155.292 155.292
6.772 155.376 155.376
6.773 155.461 155.461
6.774 155.545 155.545
6.775 155.63 155.63
6.776 155.714 155.714
6.777 155.799 155.799
6.778 155.883 155.883
6.779 155.968 155.968
6.78 156.053 156.053
6.781 156.137 156.137
6.782 156.222 156.222
6.783 156.307 156.307
6.784 156.392 156.392
6.785 156.476 156.476
6.786 156.561 156.561
6.787 156.646 156.646
6.788 156.731 156.731
6.789 156.816 156.816
6.79 156.901 156.901
6.791 156.986 156.986
6.792 157.071 157.071
6.793 157.157 157.157
6.794 157.242 157.242
6.795 157.327 157.327
6.796 157.412 157.412
6.797 157.498 157.498
6.798 157.583 157.583
6.799 157.668 157.668
6.8 157.754 157.754
6.801 157.839 157.839
6.802 157.924 157.924
6.803 158.01 158.01
6.804 158.096 158.096
6.805 158.181 158.181
6.806 158.267 158.267
6.807 158.352 158.352
6.808 158.438 158.438
6.809 158.524 158.524
6.81 158.609 158.609
6.811 158.695 158.695
6.812 158.781 158.781
6.813 158.867 158.867
6.814 158.953 158.953
6.815 159.039 159.039
6.816 159.125 159.125
6.817 159.211 159.211
6.818 159.297 159.297
6.819 159.383 159.383
6.82 159.469 159.469
6.821 159.555 159.555
6.822 159.641 159.641
6.823 159.727 159.727
6.824 159.814 159.814
6.825 159.9 159.9
6.826 159.986 159.986
6.827 160.073 160.073
6.828 160.159 160.159
6.829 160.245 160.245
6.83 160.332 160.332
6.831 160.418 160.418
6.832 160.505 160.505
6.833 160.592 160.592
6.834 160.678 160.678
6.835 160.765 160.765
6.836 160.851 160.851
6.837 160.938 160.938
6.838 161.025 161.025
6.839 161.112 161.112
6.84 161.199 161.199
6.841 161.285 161.285
6.842 161.372 161.372
6.843 161.459 161.459
6.844 161.546 161.546
6.845 161.633 161.633
6.846 161.72 161.72
6.847 161.807 161.807
6.848 161.894 161.894
6.849 161.982 161.982
6.85 162.069 162.069
6.851 162.156 162.156
6.852 162.243 162.243
6.853 162.331 162.331
6.854 162.418 162.418
6.855 162.505 162.505
6.856 162.593 162.593
6.857 162.68 162.68
6.858 162.768 162.768
6.859 162.855 162.855
6.86 162.943 162.943
6.861 163.03 163.03
6.862 163.118 163.118
6.863 163.206 163.206
6.864 163.293 163.293
6.865 163.381 163.381
6.866 163.469 163.469
6.867 163.557 163.557
6.868 163.644 163.644
6.869 163.732 163.732
6.87 163.82 163.82
6.871 163.908 163.908
6.872 163.996 163.996
6.873 164.084 164.084
6.874 164.172 164.172
